NAME,lake,st2,lat,lon,area
Coconino,McClure Lake,AZ,34.5905789894953,-111.279252629393,0.00457445684162128
Coconino,Tracy Lynn Tank,AZ,34.4598104259675,-111.265202935316,0.000387687019546871
Coconino,Battleground Tank,AZ,34.5406209480427,-111.229386102603,0.000862765554243929
Coconino,Pigman Tank,AZ,34.5303692525417,-111.25427463095,0.000943676790680264
Coconino,Mackin Tank,AZ,34.5062516835044,-111.243950363401,0.000261695987297174
Coconino,Billys Tank,AZ,34.5395640568652,-111.254542398696,0.00107348329972397
Coconino,Well Tank,AZ,34.5232941988395,-111.225139571134,0.000474161790316665
Coconino,Dane Tank,AZ,34.532913743052,-111.150364195524,0.000487110721000319
Coconino,Barber Lake,AZ,34.5249785155565,-111.174779115311,0.000578427446081237
Coconino,Still Tank,AZ,34.5834299803401,-111.234401039391,0.00270070703946972
Coconino,Hunter Tank,AZ,34.5743182643317,-111.188291107765,0.00113966436035009
Coconino,Water Right Tank,AZ,34.5745216807507,-111.235252274547,0.00357435851009561
Coconino,Section 26 Tank,AZ,34.577062872382,-111.254859397649,0.00083298536393528
Coconino,Blue Ridge Tank,AZ,34.5820377121528,-111.24272414254,0.00159057736318539
Coconino,Jumbo Tank,AZ,34.5623129182992,-111.245399290382,0.00329748855657111
Coconino,Topsoil Tank,AZ,34.6037394077045,-111.189631038824,0.000581923208421044
Coconino,Borrow Pit Tank,AZ,34.6081771660914,-111.209011217902,0.000650167697273043
Coconino,Hay Meadow Tank,AZ,34.612930583125,-111.203727077235,0.00087432863619992
Coconino,Hay Meadow Draw Tank,AZ,34.6231219989358,-111.210082460563,0.00164387059636382
Coconino,Little Springs Tank,AZ,34.6213907762897,-111.220558305262,0.000979704978579971
Coconino,Hancock Tank,AZ,34.5986157123537,-111.163295880933,0.00135987338943088
Coconino,Gary David Tank,AZ,34.7593868761818,-111.269881456564,0.00352670551974776
Coconino,Kenneth Tank,AZ,34.6744619993714,-111.288073858738,0.00440515331945727
Coconino,Fortyfour Tank,AZ,34.647831858605,-111.304249836428,0.00296512481700606
Coconino,Todd Tank,AZ,34.6332033540715,-111.274093600672,0.00132791594475086
Coconino,Triangle Tank,AZ,34.6540436814765,-111.288774328448,0.000664620719115539
Coconino,Lust Tank,AZ,34.646479040774,-111.284203599328,0.000581719777885411
Coconino,Hutch Tank,AZ,34.7786158156422,-111.362013897481,0.000490199021449128
Coconino,Boondock Tank,AZ,34.7962774111516,-111.358103518116,0.000767666255874294
Coconino,Joanne Tank,AZ,34.7235136783218,-111.273019305777,0.000753999998531776
Coconino,Bell Tank,AZ,34.7884625350354,-111.312745191347,0.000599790327238099
Coconino,Sarah Jane Tank,AZ,34.7796438738764,-111.269872198044,0.000886702385910194
Coconino,Sixtyone Tank,AZ,34.7720281833749,-111.32450663046,0.00123517197081036
Coconino,Quarter Circle Bar Tank,AZ,34.7693004857773,-111.309571161763,0.000933943243261976
Coconino,Snake Tank Number Two,AZ,34.7975325150225,-111.284518413843,0.00403343502576703
Coconino,Pine Spring Tank,AZ,34.7747765780245,-111.35127131541,0.000630188552479079
Coconino,Fiftyseven Tank,AZ,34.7834572146001,-111.331740209067,0.000927300686508804
Coconino,Doubtful Tank,AZ,34.7988109763327,-111.344972015421,0.000422099995781846
Coconino,Montys Tank,AZ,34.6508594897009,-111.267745196647,0.063525676651438
Coconino,Double Circle Tank,AZ,34.6375553888778,-111.252232045145,0.00238542752339002
Coconino,Tiny Tank,AZ,34.6321392426738,-111.185851073714,0.00164449142493406
Coconino,Hide Tank,AZ,34.6348242378639,-111.18952243749,0.00050701872341966
Coconino,Green Howard Tank,AZ,34.6587142138441,-111.223385302525,0.0146545984495062
Coconino,Janice Tank,AZ,34.6758513170388,-111.228570126909,0.000992038836325468
Coconino,Bawcom Tank,AZ,34.7125620318075,-111.219341326,0.0268860150451498
Coconino,Clintons Pool,AZ,34.7083226360903,-111.253467058157,0.000470321612624358
Coconino,PW Tank,AZ,34.6913096517102,-111.24787957909,0.000614473385182853
Coconino,Sixteen Tank,AZ,34.6868413273043,-111.1894775099,0.00242509873506797
Coconino,Plantation Tank,AZ,34.6908698496888,-111.205582802397,0.0018202199006791
Coconino,Y-seven Tank,AZ,34.6925101288284,-111.236330535332,0.00283370165068693
Coconino,Turkey Mountain Tank,AZ,34.6937067028546,-111.261319945328,0.000966185046696404
Coconino,Big Rock Tank,AZ,34.6754101567541,-111.206876606805,0.00261654901651001
Coconino,Forest Tank,AZ,34.6739385782472,-111.254670693972,0.000813137421194916
Coconino,Fisher Tank Number Two,AZ,34.6427407853862,-111.150424953135,0.00239897114728036
Coconino,Little Bly Tank,AZ,34.6688610405051,-111.108306324987,0.000306304153313808
Coconino,Little Dogie Tank,AZ,34.6493208803105,-111.115546284049,0.000179171007816054
Coconino,Fisher Tank Number One,AZ,34.6412492945131,-111.149070659492,0.00289498821495594
Coconino,Dogie Tank,AZ,34.6530332652135,-111.125573016067,0.000718268766487516
Coconino,Sha Donde Tank,AZ,34.6915655384014,-111.168429823382,0.00155634281637464
Coconino,Duke Tank Number Two,AZ,34.6950585077584,-111.176743897878,0.00187987516680607
Coconino,Duke Tank Number One,AZ,34.6960839066502,-111.175167629765,0.000579116547272977
Coconino,Fourteen Tank,AZ,34.6920437801959,-111.149899615758,0.00037647698260274
Coconino,Tank in the Road,AZ,34.6952165305887,-111.100997963912,0.00078372259721036
Coconino,Tremaine Lake,AZ,34.7671505004952,-111.230457635961,1.74568139849597
Coconino,Hay Lake,AZ,34.7430748777138,-111.221111524308,1.855719977372
Coconino,Daze Tank,AZ,34.7253947441786,-111.23976384294,0.00147625803069041
Coconino,Ruths Tank,AZ,34.7526191482479,-111.254826414447,0.00209870677173677
Coconino,Cowhead Tank,AZ,34.7192297419811,-111.186348456712,0.00175382983980246
Coconino,Daze Lake,AZ,34.7363000353688,-111.199342340965,0.185861370914821
Coconino,Freight Trail Tank,AZ,34.7332334748832,-111.186171123158,0.0431864228098704
Coconino,Judy Tank,AZ,34.7422699420246,-111.189883287965,0.0560405180594649
Coconino,Soldier Lake,AZ,34.7885243703039,-111.23101870632,0.643818128452898
Coconino,Open Draw Tank,AZ,34.7869046959769,-111.257524285541,0.0015531805898558
Coconino,Bog Tank,AZ,34.795618415278,-111.182940597864,0.00363812779989888
Coconino,Luth Hart Tank,AZ,34.8043288468079,-111.263806631442,0.000771572920435618
Coconino,Rice Tank,AZ,34.7552704704199,-111.149620936818,0.00131204070215866
Coconino,Melatone Tank,AZ,34.7430489915296,-111.146904564424,0.092156764178656
Coconino,Chavez Draw Tank,AZ,34.7565315516294,-111.119739958952,0.000991381003932671
Coconino,Service Tank,AZ,34.7697567142319,-111.113829278624,0.00239896418797821
Coconino,Upper Chavez Tank,AZ,34.7890488568941,-111.157754958717,0.00603875579379622
Coconino,Ash Tank,AZ,34.7881047062552,-111.174915779441,0.0103820742220408
Coconino,Lockwood Tank,AZ,34.7908264958112,-111.135606046545,0.00131863263892451
Coconino,Fulton Canyon Tank,AZ,34.8689459695816,-111.445559930036,0.000182238649271681
Coconino,Mormon Lake,AZ,34.9448442707502,-111.45374784039,12.552848951007
Coconino,Boot Lake,AZ,34.9830435117032,-111.332647172763,0.459440252167964
Coconino,Patch Tank,AZ,34.8725223255285,-111.45761992735,0.00015525463443443
Coconino,Airplane Tank,AZ,34.8903174695878,-111.465723443615,0.000464335856824414
Coconino,Mulholland Tank,AZ,34.8611306384104,-111.45936871768,0.000666301659107717
Coconino,Bootlegger Tank,AZ,34.9750648468433,-111.558721631342,0.000313111767243826
Coconino,Red Raspberry Tank,AZ,34.9677638633881,-111.54640592956,0.000220458217649756
Coconino,Archies Tank,AZ,34.978384902477,-111.553073908954,0.000448508448789945
Coconino,Camp Tank,AZ,34.8956319757968,-111.469999802502,0.000603174809751972
Coconino,Winsor Tank,AZ,34.9271735092776,-111.501714199299,0.00103982231304565
Coconino,Fulton Tank,AZ,34.9146106557227,-111.457753933317,0.00051723824057164
Coconino,Mayflower Tank,AZ,34.9344472971386,-111.51577530606,0.000122202244338178
Coconino,Mormon Lake Lodge Pond,AZ,34.911361158967,-111.466356670339,0.003111482796022
Coconino,Screen Tank,AZ,34.8928085432226,-111.489829219059,0.000596662448207208
Coconino,Gravel Tank,AZ,34.9613947749091,-111.478780755974,0.000519994593712125
Coconino,Mormon Mountain Tank,AZ,34.9654666883846,-111.508391562959,0.00806222074376526
Coconino,Dairy Tank,AZ,34.9535944540673,-111.481164884825,0.000515514897104258
Coconino,Rockledge Tank,AZ,34.9669641514702,-111.466075700606,0.00050731588143831
Coconino,Mount Lion Tank,AZ,35.0075519256275,-111.622997121919,0.000488992932726301
Coconino,Coulter Park Tank,AZ,35.0253782704338,-111.62508161611,0.000260696915540807
Coconino,Half Pint Tank,AZ,35.0233261066514,-111.627793919568,0.000376876210532409
Coconino,Priest Tank,AZ,35.0687646938852,-111.634519542898,6.43398921878564e-05
Coconino,Interstate Tank,AZ,35.146809151036,-111.680578527492,0.00291660390537651
Coconino,Two Ace Tank,AZ,35.1468771544345,-111.634570983809,0.00149358323608192
Coconino,Woody Tank,AZ,35.138536759252,-111.625358954659,0.00289274951797189
Coconino,Kellam Tank,AZ,35.1259554811476,-111.650669711625,0.000484433645920419
Coconino,Keith Tank,AZ,35.1369139478618,-111.649048188834,0.000384675889947691
Coconino,Tuthill Tank,AZ,35.1527623327704,-111.690434867374,0.00128323001346333
Coconino,Peterson Seepage,AZ,35.0153808827228,-111.617226229156,0.000207164799758344
Coconino,Cañada Granda Tank,AZ,35.0044847508667,-111.543705215978,0.000940525781181148
Coconino,Mustang Park Tank,AZ,35.0145045996712,-111.586502921725,0.000387132821253493
Coconino,Bonita Tank,AZ,35.0033161685975,-111.595720190203,0.000182306060866002
Coconino,Forest Service Tank,AZ,35.0148921726092,-111.601071736925,0.000695725434685081
Coconino,Hold Up Tank,AZ,35.0139181423073,-111.571079744084,0.000535816998064793
Coconino,Antelope Park Tank,AZ,34.9933896695515,-111.561999512282,0.00185382577430686
Coconino,Lost Lake Tank,AZ,34.9837099832943,-111.584114265275,0.000515620462985056
Coconino,Johnneys Tank,AZ,35.0224536809976,-111.537332778567,0.000499046621048541
Coconino,Hoxworth Tank,AZ,35.0426221632423,-111.572142397409,0.000944158101730859
Coconino,Lagunita Tank,AZ,35.0246510410313,-111.581756376028,0.000491177172229561
Coconino,Pine Grove Number One Tank,AZ,34.9925398653823,-111.483533495548,0.000764483115056129
Coconino,Hey Dog Tank,AZ,35.0207072951525,-111.520184432636,0.000735462172771822
Coconino,Joeys Tank,AZ,35.0084645394656,-111.52877776343,0.00193666880627412
Coconino,Pine Grove Number Two Tank,AZ,34.9996615732974,-111.497619752339,0.000796011762509227
Coconino,Plaza de Toros Tank,AZ,34.993129514373,-111.52263008233,0.000647313776838854
Coconino,Otteson Tank,AZ,35.0338352667013,-111.466338702015,0.00731954254224576
Coconino,Upper Lake Mary,AZ,35.0611797407317,-111.493183430344,2.7247993664767
Coconino,Lower Lake Mary,AZ,35.1061695511771,-111.573632596639,0.603167813128315
Coconino,Marshall Lake,AZ,35.1188966898327,-111.534926384918,0.427722390912435
Coconino,Little Dry Lake,AZ,35.1125635129775,-111.525228580501,0.0147173523937616
Coconino,Westec Tank,AZ,35.0963802976111,-111.618739147469,0.000312103424197042
Coconino,Roadbed Tank,AZ,35.0988483719246,-111.6042011052,0.00080417018408782
Coconino,Statler Tank,AZ,35.0895017800042,-111.610902450372,0.000591262321999894
Coconino,Double Tank,AZ,35.1167748777238,-111.617142032954,0.000713766527910017
Coconino,Marshall Mesa Tank,AZ,35.1197642783631,-111.562817045981,0.000712466625296539
Coconino,Youngs Tank,AZ,35.0861549682875,-111.471249389423,0.000400232470190672
Coconino,Youngs Spring Tank,AZ,35.0901553342006,-111.47835864975,0.000636979390672503
Coconino,Vail Lake Tank,AZ,35.0876252387816,-111.510284476067,0.000647207893497216
Coconino,Vail Lake,AZ,35.0897794654419,-111.512540380763,0.159329946645254
Coconino,Prime Lake,AZ,35.0986361520357,-111.530718268266,0.0241319492221765
Coconino,Fisher and Fry Lake,AZ,35.0968379938837,-111.500748413461,0.0855298432767368
Coconino,Youngs Lake,AZ,35.0860608271974,-111.471427191546,0.110292736213547
Coconino,Breezy Tank,AZ,35.152294484293,-111.530144045658,0.00325780202282676
Coconino,Cherry Tank,AZ,35.1326105895141,-111.496473974778,0.00117628289079104
Coconino,Fryer Tank,AZ,35.1488616648423,-111.472744060363,0.000521697664836965
Coconino,Tea Tank,AZ,35.1418760375829,-111.449931298339,0.00125245614303343
Coconino,Buds Tank,AZ,35.1329789903014,-111.457314907453,0.000396238614621554
Coconino,Little Dry Lake Tank,AZ,35.1132365729845,-111.52395495019,4.11986662839887e-05
Coconino,Morton Lake,AZ,34.8934841031818,-111.294773951514,0.112758434697872
Coconino,Grapevine Tank Number One,AZ,34.8488467054307,-111.286060516775,0.0021956692113818
Coconino,MB Smith Tank,AZ,34.8446592336644,-111.421124763439,0.000665656115547535
Coconino,Pierce Tank,AZ,34.8331437657296,-111.413534281076,0.000262768441323568
Coconino,Cattrack Tank,AZ,34.8251972692297,-111.390620523568,0.00109469874980018
Coconino,Spruce Tank,AZ,34.8177001149575,-111.378803159762,0.00186547593131685
Coconino,Rocky Bottom Tank,AZ,34.8231592168051,-111.368108111894,0.00105848298741244
Coconino,Deer Seep Tank,AZ,34.8254569315479,-111.379770755308,0.000268793052291491
Coconino,Sin Agua Tank,AZ,34.8082740865837,-111.366239023347,0.00104477168270295
Coconino,Sawmill Tanks,AZ,34.8369455297354,-111.374774691582,0.00108193421184993
Coconino,Sixtytwo Tank,AZ,34.8305881646029,-111.364524981202,0.000672779252453577
Coconino,Grade Tank,AZ,34.8594997378999,-111.443652135772,0.000151988078078787
Coconino,Dandy Tank,AZ,34.8828315576163,-111.388810459233,0.00132460583639875
Coconino,Pouroff Tank,AZ,34.8710241258735,-111.378827011351,0.0015968588634524
Coconino,Mint Tank,AZ,34.8656873371962,-111.411692487775,0.00128725662340776
Coconino,Logging Camp Seep Tank,AZ,34.8907515800275,-111.407364410022,0.000475767754420314
Coconino,Blade Tank,AZ,34.8588639379442,-111.38691945192,0.000542250684992285
Coconino,Logger Tank,AZ,34.8632954676251,-111.403245504062,0.000163488386715157
Coconino,Fiftynine Tank,AZ,34.807010483645,-111.340029601101,0.00131621456938582
Coconino,Hard Luck Tank,AZ,34.8112703984604,-111.326053217891,0.00156156730053228
Coconino,Jaycox Tank,AZ,34.8209522233491,-111.282754815455,0.000787842853766519
Coconino,Cow Hill Tank,AZ,34.8635188374155,-111.350820613564,0.00130898705754706
Coconino,Quarter Corner Tank,AZ,34.8623174131644,-111.322916141838,0.00290516321736578
Coconino,Dutch Tank,AZ,34.8507464055204,-111.344982177089,0.000742659979762056
Coconino,JK Tank,AZ,34.8494892493101,-111.33601484491,0.000396734906837073
Coconino,Cow Lake,AZ,34.8869865429604,-111.314195159676,0.162046945639935
Coconino,Section Twelve Tank,AZ,34.8663494600579,-111.293968388286,0.000800645030082563
Coconino,Grapevine Tank Number Two,AZ,34.8526394361972,-111.280671006299,0.00127558560863707
Coconino,Ashurst Tank,AZ,34.9101123329627,-111.407574629269,0.000310508880768258
Coconino,Flying M Tank,AZ,34.9261508755572,-111.41656531335,0.00951673543549734
Coconino,Tonys Tank,AZ,34.9338574385255,-111.410753569739,0.0402723024974549
Coconino,Wallace Lake,AZ,34.9157826428799,-111.427529894702,0.0636005180961543
Coconino,Hennsey Tank,AZ,34.9169023188887,-111.427962013515,0.000801180177276089
Coconino,Gonzalo Tank Number One,AZ,34.9014691969424,-111.359475815278,0.00168008442022337
Coconino,Unknown Tank,AZ,34.9111592808899,-111.396285290543,0.00134999557612132
Coconino,Mud Lake,AZ,34.9228456435166,-111.355543683627,0.434919262667566
Coconino,Camillo Tank,AZ,34.9174139737068,-111.378843878119,0.000881022020485382
Coconino,Pine Lake,AZ,34.9265606477075,-111.372745245726,0.279738122814939
Coconino,V J Tank,AZ,34.9489961462601,-111.416816606594,0.0225199473597396
Coconino,Loading Chute Tank,AZ,34.9751393185449,-111.432652867735,0.00111161753891724
Coconino,Section One Tank,AZ,34.9773488398324,-111.403252715191,0.000487347837117233
Coconino,Roque Tank,AZ,34.9372859174416,-111.387763811918,0.000729564098532225
Coconino,Quarter Tank,AZ,34.9577389199202,-111.388628709225,0.00129141075213579
Coconino,Section Six Tank,AZ,34.966027559566,-111.38167982566,0.000964325684415928
Coconino,Kinnikinick Lake,AZ,34.897479730194,-111.305473941695,0.491095563272044
Coconino,Pollino Tank,AZ,34.9303522358406,-111.31711113158,0.0660208850740578
Coconino,Yeager Number One Tank,AZ,34.9429467825033,-111.31170720368,0.00132242720338325
Coconino,Gonzalo Tank Number Two,AZ,34.9396131997405,-111.335097782727,0.000653441891091316
Coconino,Anderson Tank Number Two,AZ,34.9667425601216,-111.316347540357,0.000750888036289176
Coconino,Anderson Tank Number One,AZ,34.9700668177112,-111.342682568846,0.0032566272252741
Coconino,Yaeger Lake,AZ,34.9424120664365,-111.308886867995,0.391827492524845
Coconino,Yaeger Tank,AZ,34.9424495372342,-111.307898202895,0.00168340490662184
Coconino,East Broomy Valley Tank,AZ,34.836116328358,-111.204412802648,0.00162055476123761
Coconino,Pratt Tank,AZ,34.8279057243741,-111.219716328953,0.0319014475597087
Coconino,Diablo Tank,AZ,34.812598876569,-111.229107548364,0.00198036773250939
Coconino,Carpenter Tank,AZ,34.8267305479872,-111.236502074916,0.00237298642527846
Coconino,Tower Tank,AZ,34.845881417356,-111.259521430327,0.000382778945399887
Coconino,West Broomy Valley Tank,AZ,34.84622775863,-111.223181821753,0.000630878979918398
Coconino,East Soldier Tank,AZ,34.80498112698,-111.200693227659,0.000914718358788467
Coconino,Sears Tank,AZ,34.8352468895775,-111.24410101968,0.00151774956811054
Coconino,Morton Tanks,AZ,34.8915724499679,-111.227443672986,0.00471285363110822
Coconino,Melburn Tank,AZ,34.8393534120528,-111.111686333186,0.00232364453853886
Coconino,Bullfight Tank,AZ,34.8241185027072,-111.156216381813,0.00596909243792379
Coconino,Bypass Tank,AZ,34.8179320232811,-111.122276528807,0.000674248196271959
Coconino,Red Flat Tank,AZ,34.8104140152868,-111.147367543651,0.00124505464453768
Coconino,Perkins Tanks,AZ,34.8134678927405,-111.108839878907,0.00343991467279534
Coconino,Lewis Tank,AZ,34.8216598438342,-111.163333372812,0.00121312875549267
Coconino,Winter Fat Tank,AZ,34.8809686922045,-111.12229677431,0.000940258013654254
Coconino,Tommie Tank,AZ,34.8521476795726,-111.170130186055,0.00197490931271632
Coconino,Reserve Tank,AZ,34.9135727166612,-111.22468595799,0.00289298455421876
Coconino,Olin Tank,AZ,34.9227949005269,-111.24378949187,0.00192284849083067
Coconino,Two Section Tank,AZ,34.9476468073237,-111.225036333115,0.000618252286531507
Coconino,Diversion Tank,AZ,34.9256538497446,-111.13391350484,0.00509058059664139
Coconino,No Name Tank,AZ,34.8967666767389,-111.126086838061,0.00252072329779732
Coconino,Roosevelt Tank,AZ,34.9422150360244,-111.132820888674,0.00443310435598856
Coconino,Easter Tank,AZ,34.9592487678435,-111.14752109874,0.00418789674599672
Coconino,Post Lake,AZ,35.0265688235475,-111.423988470424,0.0995803986395626
Coconino,Ashurst Lake,AZ,35.0197869982809,-111.403221356059,0.814546060926121
Coconino,Coconino Lake,AZ,35.0024215461503,-111.401754856485,0.115426892246184
Coconino,Breezy Lake,AZ,34.9957526579922,-111.382806221499,0.41721423700825
Coconino,Spur Tank,AZ,34.987718683687,-111.419288086141,0.00132585407783891
Coconino,Perry Lake,AZ,34.9921772489658,-111.442407242512,0.0487286221143532
Coconino,Reed Lake Tank,AZ,34.9865243699769,-111.435472361906,0.000697218896003645
Coconino,Indian Lake Tank,AZ,35.01167194261,-111.432853959263,0.0423879588891952
Coconino,Low Tank,AZ,34.9812361540264,-111.400920627073,0.000768049946964894
Coconino,Breezy Number Two Tank,AZ,34.9906851563347,-111.380931308404,0.000589953131719469
Coconino,Ducksnest Lake,AZ,34.9877910530558,-111.398742935279,0.176562500968136
Coconino,Deep Lake Tank,AZ,35.0582003580856,-111.415961526833,0.00141830377550079
Coconino,Potato Lake Tank,AZ,35.0494625779257,-111.40663947543,0.00128135222355599
Coconino,Padre Tank,AZ,35.0661502826585,-111.37183523491,0.000914131756208576
Coconino,Als Lake,AZ,35.0376986663867,-111.420961841321,0.0459684610170492
Coconino,Mormon Canyon Tank One,AZ,35.0465540559477,-111.441173027429,0.00175685709274596
Coconino,Pickett Lake,AZ,35.0317006684019,-111.436460276148,0.0599535504645349
Coconino,Deep Lake,AZ,35.0593887281159,-111.416923850982,0.246550450402389
Coconino,Boot Tank,AZ,34.981541291495,-111.338380663893,0.00105044326687763
Coconino,Boot Junior Tank,AZ,34.9820156441981,-111.338452916943,0.00122904479964178
Coconino,McDermit Lake,AZ,34.9867931377141,-111.303115132405,0.298021493005008
Coconino,Billy Back Tank,AZ,35.0499108786015,-111.333507166725,0.00144799854816621
Coconino,Elliott Tank,AZ,35.0546818469577,-111.274375767711,0.0037223485507915
Coconino,Cluster Tank,AZ,35.0819261467882,-111.36797354201,0.000935387815235788
Coconino,Mormon Canyon Tank Two,AZ,35.0854926662174,-111.395984331206,0.000884771648902573
Coconino,Dunn Tank,AZ,35.1043493678481,-111.39905071977,0.00354944642783914
Coconino,Knipe Tank,AZ,35.1340341333682,-111.400307805784,0.0026192154577863
Coconino,Purple Tank,AZ,35.1131097700448,-111.374881907857,0.00311103328148133
Coconino,Foster Tank,AZ,35.1235776637255,-111.443897944454,0.00188971081625416
Coconino,Rye Tank,AZ,35.1207356681095,-111.417239130751,0.000375398967133786
Coconino,Reeves Tank,AZ,35.0689529496164,-111.337351580653,0.00457131126563263
Coconino,Cabin Draw Tank,AZ,35.1219828252356,-111.335811729873,0.00109649922480767
Coconino,Koger Tank,AZ,35.0111867875685,-111.185681190662,0.000230146531939039
Coconino,Silt Tank,AZ,34.9830525434771,-111.226731406484,0.000725654209684849
Coconino,Charlebois Tanks,AZ,35.0223123779301,-111.239032350226,0.00178744400778727
Coconino,Pill Tank Number One,AZ,34.9936360248391,-111.191871492191,0.00144778438734026
Coconino,Eli Tanks,AZ,35.0407588895982,-111.256443444578,0.00729978039838257
Coconino,Big Anderson Tank,AZ,35.0518592172199,-111.197278954687,0.0197397141333981
Coconino,Boyd Reid Tank,AZ,35.0476745095523,-111.216911982356,0.00226861779348045
Coconino,Little Kelley Tank,AZ,34.9958059646383,-111.143288062327,0.000753289020393114
Coconino,Big Kelley Tank,AZ,34.9949032697899,-111.142375045429,0.00391795128900471
Coconino,Wallace Tank,AZ,35.0200408086378,-111.155420538465,0.00381986806734641
Coconino,Pill Two Tank,AZ,35.0030017299961,-111.17113658468,0.00689582936492532
Coconino,Golden Dam Tank,AZ,35.1024929159535,-111.21669198131,0.00302530579816855
Coconino,Reservation Tank,AZ,35.1525117955526,-111.192192621843,0.00495340582308805
Coconino,Bear Canyon Lake,AZ,34.3998082124567,-111.002864395667,0.217494110740117
Coconino,Turkey Tree Tank,AZ,34.4033416849068,-111.048817894002,0.000786709028551625
Coconino,Horseshoe Lake,AZ,34.3814662882965,-111.065940304939,0.00331914607599567
Coconino,Knoll Lake,AZ,34.4254400684372,-111.088003644181,0.234142354900818
Coconino,Knoll Tank,AZ,34.4507846710353,-111.087130712512,0.000825328545866119
Coconino,Dudley Lake,AZ,34.4370542359795,-110.966506932904,0.00120114878281342
Coconino,Pius Tank,AZ,34.5120018114803,-111.00563723792,0.00225559612848253
Coconino,Dines Tank,AZ,34.4903569172081,-111.088996718238,0.00228033870285277
Coconino,Spaulding Tank,AZ,34.5047970671658,-111.035022490687,0.00248546843493786
Coconino,Victorine Tank,AZ,34.577107787681,-111.085923382526,0.001365189771306
Coconino,Creswell Trick Tank,AZ,34.5743084719326,-110.91688975511,0.00160605573109141
Coconino,Crossroad Tank,AZ,34.6632759588811,-111.035938652422,0.00181290993250053
Coconino,Thirtythree Tank,AZ,34.650975617915,-111.089267594643,0.00110767005400653
Coconino,Vals Tank,AZ,34.6395426843558,-111.080340110193,0.000507964958884659
Coconino,McDermaid Tank,AZ,34.660292547814,-111.050761938864,0.000225216913988584
Coconino,Soldier Trail Tank,AZ,34.6435979692949,-111.023499441294,0.00156789963409627
Coconino,Payne Tank,AZ,34.6912850859224,-111.048977481116,0.00132166815475633
Coconino,AZ Tank,AZ,34.6791920132596,-111.06084455843,0.000410442104725454
Coconino,Free Tank,AZ,34.7124076957153,-111.057927783505,0.00193247724644635
Coconino,Twentyone Tank,AZ,34.6778182107488,-111.086214925399,0.000631551292229167
Coconino,O'Haco Tank,AZ,34.6840288657073,-110.955936864865,0.000681480904348601
Coconino,Surprise Tank,AZ,34.687494675426,-110.949003968862,0.00135662129157623
Coconino,Quayle Field Tank,AZ,34.7282185486041,-111.078004275926,0.00186345063155068
Coconino,Summerfield Tank,AZ,34.7204331653578,-111.02488831998,0.000759722691784732
Coconino,Cow Trap Tank,AZ,34.7419282785787,-111.091972719606,0.000714133541822685
Coconino,Dianes Tank,AZ,34.7430700658472,-111.015841521916,0.0032453954043464
Coconino,Pyeatt Tank,AZ,34.8018773190096,-111.046876595448,0.00439838228579215
Coconino,Alley Tank,AZ,34.7297774602265,-110.989776239635,0.000439217198100721
Coconino,Echinique Tank,AZ,34.7265832883295,-110.943859589249,0.00306386781995143
Coconino,Stewart Tank,AZ,34.7370360731162,-110.921089273322,0.00235412288273442
Coconino,Battle Tank,AZ,34.7384261025045,-110.931805412455,0.000734173363565347
Coconino,Chevelon Butte Tank,AZ,34.6679263473784,-110.850114953857,0.0208272432491726
Coconino,Bargman Tank,AZ,34.7057278822856,-110.8925224491,0.0017026344268448
Coconino,Burro Weed Tank,AZ,34.694814599149,-110.917469966407,0.000579678224413506
Navajo,Twentyeight Mile Tank,AZ,34.6869493049569,-110.749216586615,0.0052476831637611
Coconino,Pump Ranch Tank,AZ,34.7868934433542,-110.864819762762,0.00356245484781954
Coconino,Birch Tank,AZ,34.7992482115715,-110.899618268041,0.00162598374516722
Coconino,Broken Tank,AZ,34.733436712861,-110.809629646325,0.054023047546995
Navajo,Red Hill Tank,AZ,34.7645748136372,-110.72149897066,0.000933490975580423
Navajo,Little Antelope Tank,AZ,34.7243209095714,-110.729707287734,0.00131210847242646
Coconino,Pat Duke Tank,AZ,34.8365949851142,-111.081187302088,0.00519735883894882
Coconino,Pollack Tank,AZ,34.8320908568848,-111.040594106703,0.00661545236986483
Coconino,Fourteen Inch Tank,AZ,34.853026954785,-111.044092910892,0.000643227727139742
Coconino,Upper Dog Valley Tank,AZ,34.8735787811465,-111.015973457381,0.00218780482229334
Coconino,Goslin Tank,AZ,34.869187524679,-111.064659178213,0.00169169443864412
Coconino,Fannin Tank,AZ,34.8398351260311,-110.928028553873,0.00433753728775791
Coconino,Caliche Tank,AZ,34.8291344879753,-110.968680563696,0.0044140213297347
Coconino,Eckles Tank,AZ,34.8205041464236,-110.925753975781,0.000976710212336765
Coconino,Red Tanks,AZ,34.8454095796666,-110.971064184078,0.0027400547841029
Coconino,Lower Red Tank,AZ,34.8555935035726,-110.93848357903,0.00400559628840896
Coconino,Robins Tank,AZ,34.8636092977525,-110.922823657984,0.00172370931158033
Coconino,Upper Red Tank,AZ,34.862731660101,-110.987738966623,0.00318338202832618
Coconino,Dog Valley Tank,AZ,34.9135700425344,-111.049245097018,0.000747378726629268
Coconino,King Tank,AZ,34.9245971374545,-110.986101468879,0.00124217567458666
Coconino,Chaucey Tank,AZ,34.8603125930398,-110.914173603581,0.00568932714481486
Coconino,Moonlight Bay Reservoir,AZ,34.8751198649741,-110.78218085835,0.206850754802204
