NAME,lake,st2,lat,lon,area
Carbon,Eightmile Lake,WY,41.6816371502595,-107.288384344818,0.145934622827201
Carbon,Rawlins Peaking Reservoir,WY,41.7436340536733,-107.25785573996,0.0643547882260375
Niobrara,Arnold Number 1 Reservoir,WY,43.4126035992221,-104.816921916142,0.00588384474331762
Niobrara,Dixon Reservoir,WY,43.4342226325508,-104.652207143871,0.0246778869494095
Fremont,Percy Reservoir,WY,43.3404970409389,-107.702472721753,0.0477413684579256
Converse,Rat Number 1 Reservoir,WY,43.2769085463967,-105.102462866703,0.0114824874556147
Carbon,Summit Reservoir,WY,41.1261481612576,-106.60361925362,0.0525019219409404
Fremont,Boysen Reservoir,WY,43.3243263095256,-108.184322113666,72.3828036736955
Weston,Spring Draw Reservoir,WY,43.504328760744,-104.668637742359,0.0212098749573169
Albany,Libby Lake,WY,41.3546697644367,-106.298134814711,0.114879025182614
Laramie,Granite Springs Reservoir,WY,41.1766141297807,-105.232956147143,0.661281294031814
Sublette,Peak Lake,WY,43.1540808680017,-109.703662505783,0.136284809476752
Fremont,Bull Lake,WY,43.1918931648732,-109.106798668138,11.8884443370235
Fremont,Ocean Lake,WY,43.1845514407499,-108.60174476675,25.2160992281712
Fremont,Pilot Butte Reservoir,WY,43.2066036541952,-108.77234527469,2.83885854603896
Weston,State Reservoir,WY,43.7859599236374,-104.347136786762,0.107096967964071
Fremont,Grassy Lake,WY,43.2371765576863,-109.494707743399,0.115365110356038
Fremont,Dinwoody Lake,WY,43.3719613826935,-109.36324276917,1.59672151626107
Fremont,Upper Dinwoody Lake,WY,43.3542219311669,-109.392019053895,0.701996908080546
Weston,Little Soda Reservoir,WY,44.0410424979411,-104.699254131478,0.10572600975065
Weston,House Reservoir,WY,43.5397464637325,-104.290495371681,0.139779264274733
Niobrara,Campbell Number 2 Reservoir,WY,43.4804666615295,-104.168031388562,0.0710102708327244
Park,Sheepherder Lake,WY,44.9687063700695,-109.515533987586,0.0967342162425611
Park,Heart Lake,WY,44.9829116297679,-109.538433928427,0.16585647584289
Park,Snyder Lake,WY,44.9651170234396,-109.524478945775,0.0503183725854317
Park,Native Lake,WY,44.9881124498515,-109.616635224574,0.0237754572478697
Park,Becker Lake,WY,44.9913702219405,-109.570179386741,0.310108362918329
Park,Emerald Lake,WY,44.9973445444145,-109.526040893983,0.17440732432992
Park,Beauty Lake,WY,44.9687946647101,-109.57216603012,0.38975325529977
Natrona,Steamboat Lake,WY,42.5452577191577,-107.073638818884,0.431522491672928
Carbon,Kortes Reservoir,WY,42.1666678852712,-106.892378603087,0.35309515419903
Sheridan,Sheridan Heights Reservoir,WY,44.8096805356461,-106.970785383605,0.00184343621999651
Sheridan,Holly Ponds,WY,44.8104252559454,-106.977449834033,0.00308140005241893
Carbon,Aurora Lake,WY,41.9009311679696,-106.078331327584,0.899083171411922
Albany,Berry Reservoir,WY,41.9050627520406,-106.047916387085,0.102736454267417
Albany,Foote Creek Lake,WY,41.8225382040142,-106.060187969176,0.144533530058551
Carbon,East Allen Lake,WY,41.8746678473893,-106.225364737733,1.78738520936165
Carbon,Sand Lake,WY,41.4516879371861,-106.284014095914,0.333238758887233
Carbon,Turpin Reservoir,WY,41.4371631152333,-106.385109389925,0.330366510213818
Carbon,Moenke Lake,WY,41.4870918622511,-106.423558601191,0.0587071611275399
Albany,Williams Number 1 Reservoir,WY,41.088154432748,-105.362308297677,0.0144506712738869
Carbon,Cascade Lake,WY,41.4041252198343,-106.352709628862,0.0350770487187544
Carbon,Quealy Lake,WY,41.3850316491594,-106.338585677541,0.0657272663895411
Carbon,Dipper Lake,WY,41.3650604747788,-106.346107221667,0.116245323239795
Carbon,North Twin Lake,WY,41.3499245014244,-106.350640601637,0.113864173253104
Carbon,South Twin Lake,WY,41.3439842060488,-106.35758769198,0.104280784845338
Carbon,Upper Missouri Lake,WY,41.3571383410642,-106.367592146231,0.0283361539665652
Carbon,Lower Missouri Lake,WY,41.354203259532,-106.36820997787,0.010515914566524
Carbon,Knapp Lake,WY,41.36115131456,-106.3685253434,0.0117498326809466
Carbon,Arrastre Lake,WY,41.3627740521378,-106.380319064916,0.0463264010220842
Carbon,Magnolia Lake,WY,41.3572420008933,-106.379427165278,0.0213067055875495
Carbon,Vagner Lake,WY,41.3800655333046,-106.331529146874,0.0412571113255203
Carbon,Phantom Lake,WY,41.3570059610496,-106.395620235117,0.0418252269269013
Carbon,Upper Long Lake,WY,41.3679973774034,-106.329562570955,0.0099834831732718
Carbon,Heart Lake,WY,41.3700006114372,-106.322925808856,0.0344447393063637
Carbon,Middle Long Lake,WY,41.3733331240855,-106.330148402492,0.0283668142700585
Carbon,Hatchet Lake,WY,41.3716459376783,-106.329737014584,0.00242946871863641
Carbon,Campbell Lake,WY,41.3985439670129,-106.365718045042,0.0615348036847515
Carbon,Edwards Lake,WY,41.3907879809562,-106.362861996041,0.0177407660319072
Carbon,North Banner Lake,WY,41.4152097812133,-106.358540377563,0.0407189764076142
Carbon,Banner Lake,WY,41.4119809257147,-106.353951371125,0.0366741268870751
Carbon,South Banner Lake,WY,41.4086287884482,-106.359332226634,0.0160875273534081
Carbon,Bing,WY,41.433863581344,-106.414299892194,0.00036374722869748
Teton,Sunset Lake,WY,43.7102718469891,-110.856201575917,0.0108046574012302
Teton,Basin Lakes,WY,43.6946294973159,-110.850147374179,0.00688746831019689
Carbon,Seminoe Reservoir,WY,42.0913037694511,-106.868007502888,31.1554218787
Carbon,Grieve Reservoir,WY,41.0378867416719,-107.315052426979,0.0107942747210234
Teton,Lake of the Woods,WY,44.1074695933906,-110.844363878292,0.732503358395403
Carbon,Mud Springs Reservoir,WY,41.786304868859,-106.664630095541,0.00434683931747091
Carbon,Stevies Lake,WY,41.865587205953,-106.603108583161,0.0735842624098939
Park,Joffe Lake,WY,44.9476447981201,-110.701304368901,0.0117469852652419
Sheridan,Coney Lake,WY,44.5878162045758,-107.351688608615,0.0698808039132661
Sheridan,Dome Lake Reservoir,WY,44.5892113225382,-107.299841583577,0.345329647861976
Sheridan,Duck Pond,WY,44.6083779767788,-107.295016863667,0.0294077372313798
Sheridan,Lake Dunchi,WY,44.60950302466,-107.291658934862,0.00984744935734563
Sheridan,Lake Fontanalis,WY,44.6115195018175,-107.29320445878,0.00963965075672223
Sheridan,Sawmill Reservoir,WY,44.6253735765845,-107.305136830127,0.299008837808203
Sheridan,Lost Lake,WY,44.6031461319096,-107.325373074273,0.00584515021023808
Sheridan,Sawmill Lakes,WY,44.6243066267578,-107.295967755575,0.0736244286779311
Sheridan,Yellowbelly Lake,WY,44.5859695735725,-107.299892774438,0.0213886883188888
Sheridan,Crescent Lake,WY,44.5688882602513,-107.301648089417,0.028052484756933
Sheridan,Heart Lake,WY,44.5627956928771,-107.299091177589,0.044266820238143
Sheridan,Stull Lakes,WY,44.5938002148949,-107.323708756367,0.0808532635229295
Sheridan,Weston Reservoir,WY,44.5680532430078,-107.273103817107,0.144717283885123
Albany,West Carroll Lake,WY,41.4103508651191,-105.741988885289,0.266042814060257
Albany,Carroll Lake,WY,41.4120093446451,-105.733822800147,0.0146291822009489
Albany,Alsop Lake,WY,41.3925105312964,-105.790629112316,0.194441858999173
Albany,Lori Lake,WY,41.3947459757284,-105.782171598229,0.0632859781040912
Albany,Teri Lake,WY,41.4018128378183,-105.779156216067,0.0276682854993227
Albany,Barber Lake,WY,41.3238659862129,-106.175374537794,0.00482252153768875
Albany,Rob Roy Reservoir,WY,41.2070958459973,-106.256337883087,3.31560780656792
Teton,Delta Lake,WY,43.732502439647,-110.772831223878,0.0286928576277651
Albany,Reservoir Lake,WY,41.3864831084518,-106.304197451999,0.122495339818938
Albany,Cutthroat Lake,WY,41.3918906432991,-106.290751164364,0.025667510969367
Carbon,Black Spotted Lake,WY,41.3954484978562,-106.291106419866,0.0270217631521346
Albany,Arrowhead Lake,WY,41.3900067390804,-106.28079189041,0.0388621947439308
Carbon,Deep Lake,WY,41.402774174194,-106.288388204216,0.10434611200479
Carbon,Sheep Lake,WY,41.3999715228738,-106.270721447659,0.0681939905490704
Carbon,Mutt Lake,WY,41.4090941641928,-106.283735145023,0.0657527452224231
Carbon,Jeff Lake,WY,41.4136740143701,-106.284161134767,0.0301081361716238
Albany,Crescent Lake,WY,41.3837126923207,-106.289856617221,0.0322797281404499
Albany,Jeep Lake,WY,41.3552133899626,-106.272749559916,0.0169420192851496
Albany,Round Lake,WY,41.3591025084976,-106.269231032306,0.0119805409742298
Albany,Fishhook Lake,WY,41.3575316484259,-106.267994163567,0.0193899280438185
Albany,Towner Lake,WY,41.3547486303838,-106.261001191372,0.0351967549906343
Carbon,Sucker Lakes Reservoir,WY,41.3304802258692,-106.348840250012,0.0623065183861648
Carbon,Stamp Mill Lake,WY,41.3504634186062,-106.381157014334,0.0182233889306841
Carbon,Red Lake,WY,42.2144108055718,-106.358350186806,0.143513127900203
Niobrara,Peddy Draw 1,WY,43.1749438795307,-104.507883019875,0.00674969252567306
Niobrara,Peddy Draw 2,WY,43.1633977655703,-104.508765666284,0.0121823419627237
Natrona,Johnson Reservoir Number 1,WY,43.0195240600523,-106.707243065352,1.7004879252254
Fremont,Days Reservoir,WY,43.2883650962806,-107.728090525863,0.0407773175074681
Fremont,Burlington Reservoir,WY,43.2798035288704,-107.683581463555,0.0908468385819623
Fremont,Lost Cabin Reservoir,WY,43.2938822535489,-107.632966018158,0.03157771040966
Fremont,Waterworks Number 3 Reservoir,WY,43.2990524729543,-107.644192211075,0.0837527339284936
Niobrara,Narrows Reservoir,WY,43.1393420371484,-104.464741715165,0.027266679594874
Fremont,Alkali Reservoir,WY,43.2045449822689,-107.551129093369,0.0279326774046622
Lincoln,Wagner Lake,WY,42.5930983076921,-110.805824703393,0.0253894628608217
Park,Lily Lake,WY,44.9473451227929,-109.711869636548,0.16090717450842
Carbon,Lake 409,WY,41.3429358241024,-106.324396804923,0.00361389980079431
Park,Gardner Lake,WY,44.965831782634,-109.45333384059,0.120646844850113
Park,Black Stone Lake,WY,44.9597143791431,-109.467914333726,0.0192660201753873
Big Horn,Meadowlark Lake,WY,44.1700679575656,-107.222188612706,0.957389781649874
Carbon,Miles Reservoir,WY,42.2892450796979,-106.465151093674,0.00965003954508249
Carbon,Bates Hole Reservoir,WY,42.3172126773056,-106.466893310393,0.00222863071376914
Carbon,Wild Irish Reservoir,WY,42.3031331609583,-106.397844384237,0.0283630484271292
Hot Springs,Koi Pond,WY,43.6534481368221,-108.195207214358,0.00217005435473303
Laramie,Lake Minnehaha,WY,41.1386838838956,-104.802278275451,0.0256151584031325
Natrona,Cow Camp Reservoir,WY,42.8936090704242,-107.34787055664,0.0940301918301987
Teton,Kit Lake,WY,43.7148595325349,-110.832252408324,0.00978837577456195
Teton,Lake Taminah,WY,43.707750435158,-110.806406864735,0.0555215449018234
Teton,Snowdrift Lake,WY,43.7085939593578,-110.827223568307,0.222395716044617
Laramie,Lake Centennial,WY,41.1485195045362,-104.840968315865,0.0186739353924081
Natrona,Lox Reservoir,WY,43.1160451450959,-107.11935310379,0.0119510596228911
Park,Fort Lake,WY,44.9331981929316,-109.495023593053,0.0317111569858148
Park,Chain Lakes,WY,44.9242464411077,-109.512633489805,0.382608020952516
Park,Cliff Lake,WY,44.9094259539057,-109.536841317627,0.0192462764594821
Park,Dollar Lake,WY,44.9182884299488,-109.491194636632,0.0399506921170168
Park,Duck Lake,WY,44.9096073152318,-109.490442274043,0.0612571466793664
Park,Hauser Lake,WY,44.9379293689283,-109.491386545712,0.051612055929642
Park,Rainbow Lake,WY,44.9361921821356,-109.500110414875,0.0454236868103567
Park,Sawtooth Lake,WY,44.8984834873047,-109.479062234854,0.456056755122629
Park,Solar Lake,WY,44.9335449174183,-109.486728845389,0.0424683418617853
Park,Sparhawk Lake,WY,44.893600311078,-109.487373403157,0.0332047692122902
Park,Top Lake,WY,44.9161126949544,-109.479836785296,0.0175866432998389
Park,Frozen Lake,WY,44.9610855618726,-109.489518850589,0.0180931397000282
Natrona,Dry Hole Reservoir,WY,43.2412372980054,-107.160889560636,0.0115013894062153
Albany,Black Jack Lake,WY,41.344819714519,-106.285769964704,0.014583548706192
Albany,Upper Silver Run Lake,WY,41.3293904288685,-106.234965660925,0.00806447840424693
Carbon,Lake George,WY,41.4474661093886,-106.772519792109,0.0928365418555467
Carbon,Horn and Meason Reservoir,WY,41.4094396204578,-106.716617709049,0.386837215084536
Carbon,Finley Reservoir,WY,41.4375260949702,-106.684867410145,0.138004150266806
Carbon,Separation Lake,WY,41.9898668395011,-107.256771239498,0.748766800149074
Sweetwater,Circle Bar Lake,WY,41.9836101795874,-107.956454327114,0.706843295866353
Carbon,Hogback Lake,WY,41.753033985219,-107.312783414586,0.621932795496091
Carbon,Buck Draw Reservoir,WY,41.388270347085,-106.997672066875,0.15961535373305
Johnson,Dull Knife Reservoir,WY,44.020823460166,-107.060766419833,0.476345557902607
Carbon,Teton Reservoir,WY,41.6041101020833,-107.261714854142,0.324986806746807
Johnson,Simmon Reservoir,WY,43.9582103570914,-107.026363797542,0.0123139223476195
Big Horn,Upper Medicine Lodge Lake,WY,44.4010129827779,-107.39235604944,0.277037864305795
Big Horn,Upper Paint Rock Lake,WY,44.4051175351064,-107.377257908512,0.0644763309590152
Big Horn,Lower Paint Rock Lake,WY,44.3930148202394,-107.381848368226,0.0875988974547542
Big Horn,Lower Medicine Lodge Lake,WY,44.4044216256784,-107.404303581496,0.173429275792516
Johnson,Stock Trail Reservoir Number 4,WY,43.874700522106,-106.621208982275,0.0026777540147705
Big Horn,Five Springs Number 2 Reservoir,WY,44.7749587702696,-108.146917724833,0.076142952702447
Johnson,Pass Reservoir,WY,43.7770691387692,-106.76085134846,0.0952785861233664
Johnson,Hardluck Reservoir,WY,43.7794837363035,-106.749572027312,0.0108290550002783
Johnson,Fisher Reservoir,WY,43.675519330494,-106.629528077662,0.0435288182975749
Johnson,Fourmile Reservoir,WY,43.8056033852134,-106.474746610558,0.011074147861107
Johnson,Larramandy Reservoir,WY,43.9201163603405,-107.018236127262,0.000901394141765771
Teton,Marion Lake,WY,43.6235602703931,-110.929174792887,0.0227616215049808
Fremont,Middle Reservoir,WY,43.3184067011556,-108.329281288729,0.437970909154086
Fremont,Lake Cameahwait,WY,43.2995888392875,-108.244565197586,1.65184203259253
Teton,Ramshead Lake,WY,43.7766475816819,-110.764149642427,0.00916525540927608
Teton,Lake of the Crags,WY,43.7755264975764,-110.770117046185,0.0450918403750324
Teton,Arrowhead Pool,WY,43.7754572683318,-110.758648012375,0.00179230296045039
Teton,Nuthatch Lake,WY,44.4588720604185,-110.617740435882,0.0855587161318513
Teton,De Lacy Lakes,WY,44.4779976573636,-110.710279568768,0.266399048861687
Teton,Chickadee Lake,WY,44.4680438398077,-110.616263354861,0.118887086854214
Carbon,Toothaker Reservoir,WY,41.1871492906625,-106.621278446279,0.150490266771577
Albany,Lake Owen,WY,41.1485126010123,-106.104561026123,0.42754234413146
Fremont,Tigee Lake,WY,43.0078029173377,-109.340644165482,0.209162722484525
Fremont,Enos Lake,WY,43.0093961044821,-109.326393793235,0.0997839872394753
Fremont,Wilson Creek Lakes,WY,42.9950908526283,-109.345223780426,0.088359407787391
Fremont,Heebeecheeche Lake,WY,42.9606113588171,-109.340058294228,0.3506306006673
Fremont,Sonnicant Lake,WY,42.942475893404,-109.331806128578,0.4830922953796
Fremont,Wykee Lake,WY,42.9409909899422,-109.316241473897,0.237872861398124
Fremont,Yahtic Lake,WY,42.9937648419113,-109.179196345143,0.224055527314956
Sublette,Middle Fork Lake,WY,42.9150965438559,-109.367875904964,1.00545183452584
Fremont,Lake Kagevah,WY,42.930526841756,-109.343710139127,0.308679803125681
Fremont,Lake Solitude,WY,42.9212550033627,-109.323587678391,0.49771139628557
Fremont,Lake Polaris,WY,42.9184922236311,-109.312253026547,0.228253357212194
Fremont,Moraine Lake,WY,42.9049111234896,-109.314827681874,0.607852578147706
Fremont,Darren Lake,WY,42.906950010577,-109.334504664614,0.221095339989561
Fremont,Baptiste Lake,WY,42.8735326134123,-109.306054230244,0.714583431853549
Sublette,Jim Harrower Lake (Bonneville Lakes),WY,42.8733093068336,-109.347562191661,0.223521446932048
Sublette,Shelia Lake,WY,42.8794219750506,-109.337939419593,0.072183617930629
Sublette,Lake Donna,WY,42.8858508285041,-109.351084133105,0.0492264750789722
Sublette,Noel Lake,WY,42.8889111655424,-109.333705774898,0.175124298721733
Sublette,East Park Lakes,WY,42.8419473781057,-109.328663192165,0.117850742484137
Fremont,Grave Lake,WY,42.8626886436722,-109.25588935451,0.828695928928579
Fremont,Spearpoint Lake,WY,42.8455774841942,-109.237673869677,0.125176902810806
Fremont,Loch Leven,WY,42.83311139242,-109.231289066333,0.147208842314738
Fremont,Washakie Lake,WY,42.8227309873679,-109.233531442331,0.46515832205404
Fremont,Pass Lake,WY,42.8172581448253,-109.2488849054,0.0998504755567869
Fremont,Macon Lake,WY,42.8241441233936,-109.248184208326,0.112013164450455
Fremont,Valentine Lake,WY,42.8341429790565,-109.203256551004,0.177510206520375
Fremont,Little Valentine Lake,WY,42.8327917024088,-109.190226595542,0.0200784005010094
Fremont,South Fork Lakes,WY,42.8126274325065,-109.202862265959,0.498352708272749
Fremont,Lily Pad Lake,WY,42.7574811023422,-109.094355299761,0.015820624466389
Park,Monster Lake,WY,44.400271987701,-108.988531507397,0.32475730319134
Sublette,Black Joe Lake,WY,42.738054644228,-109.165638869291,0.338264301693229
Albany,Rex Lake,WY,41.3270308515074,-106.011231650808,0.165034205355989
Sublette,Meeks Lake,WY,42.7032599735921,-109.26732202089,0.0371978894115845
Sublette,Deep Lake,WY,42.7199615475734,-109.172409645266,0.248248893047015
Sublette,Temple Lake,WY,42.7095051954123,-109.175880799235,0.326041681379144
Sublette,Rapid Lake,WY,42.7285593026675,-109.194487722134,0.0642267242531274
Sublette,North Lake,WY,42.7555839745657,-109.206395616176,0.0270189964148634
Fremont,Cirque Lake,WY,42.776895360786,-109.230719817005,0.0209291920082028
Fremont,Secluded Lake,WY,42.7859507110327,-109.213446140011,0.0318312267331726
Sublette,Blue Lake,WY,42.7420064129601,-109.223631159372,0.0372048966495212
Sublette,Mirror Lake,WY,42.7472577283297,-109.283145939878,0.0253874070124082
Sublette,Marms Lake,WY,42.7743859775354,-109.294727220219,0.129487202996154
Sublette,Skull Lake,WY,42.8141196193764,-109.293107636103,0.0547348328040966
Sublette,Mays Lake,WY,42.8307684264326,-109.29945384918,0.11178627452439
Sublette,Pyramid Lake,WY,42.8413208037726,-109.30563807127,0.210949022476834
Sublette,Barbara Lake,WY,43.0242178534435,-109.680927863184,0.0140178784047252
Sublette,Hobbs Lake,WY,43.0353602233084,-109.672599096994,0.0693497236696147
Sublette,Mistake Lake,WY,43.12041482146,-109.631921967302,0.126246334938316
Sublette,Lower Jean Lake,WY,43.1086795617554,-109.667627732658,0.242910376092354
Sublette,Upper Jean Lake,WY,43.1260288807329,-109.68196959531,0.0777994918024376
Sublette,Elbow Lake,WY,43.1219081264054,-109.70301013231,0.335372410391995
Sublette,Pass Lake,WY,43.1150828776682,-109.73445430517,0.047414760772424
Sublette,Summit Lake,WY,43.1362683128082,-109.744357482255,0.166164019546491
Sublette,Borum Lake,WY,43.121119747116,-109.767964105743,0.157111346319455
Sublette,Heart Lake,WY,43.1122798182589,-109.784356527797,0.105075016567263
Sublette,Gottfried Lake,WY,43.1107638828574,-109.774771388309,0.0154405776658724
Sublette,Neil Lake,WY,43.1040712482366,-109.768364821447,0.037869074365703
Sublette,Lower Green River Lake,WY,43.2987336801991,-109.846281776725,1.93815893766686
Sublette,Upper Green River Lake,WY,43.2736266484574,-109.823143726773,0.650144501351659
Sublette,Glimpse Lake,WY,43.0489723251348,-109.774547807783,0.0430658564979975
Sublette,Prospector Lake,WY,43.0558100653996,-109.769842239754,0.0244812862006175
Sublette,Little Trapper Lake,WY,43.0725693107333,-109.777186175319,0.0145154881115159
Sublette,Trapper Lake,WY,43.0825432646865,-109.778379924671,0.233493708922833
Sublette,Raid Lake,WY,42.848727461209,-109.396286728464,0.383434638747563
Sublette,South Fork Lake,WY,42.843522129856,-109.410169364725,0.0968841967132203
Sublette,Dream Lake,WY,42.8588274877391,-109.411407938029,0.259813539173962
Sublette,Bobs Lake,WY,42.8702592977076,-109.417204574942,0.0681368618123308
Sublette,Fish Lake,WY,42.7406569231374,-109.262547566936,0.0301414136281608
Sublette,Shadow Lake,WY,42.7869349208268,-109.246546624893,0.192675648187546
Sublette,Billys Lake,WY,42.7906407118809,-109.234067605654,0.150764561800771
Sublette,Barren Lake,WY,42.7980930997552,-109.228613978557,0.111998183326352
Sublette,Texas Lake,WY,42.7964460725993,-109.221117230086,0.0661168892732221
Sublette,Silver Lake,WY,42.7947112585702,-109.378544911626,0.679494669894428
Sublette,Warbonnet Lake,WY,42.8190166811311,-109.391055428544,0.0383716053018314
Sublette,Cresent Lake,WY,42.8517987319675,-109.432793122022,0.0706440248873615
Sublette,Full Moon Lake,WY,42.8742807194811,-109.462339404048,0.0683775353257305
Sublette,Sandpoint Lake,WY,42.8770131363059,-109.425401232291,0.120209774942723
Sublette,Howard Lake,WY,42.907001910899,-109.462483988851,0.18440078681343
Sublette,Lake Prue,WY,42.9282902014155,-109.468708756903,0.156933927753822
Sublette,Valley Lake,WY,42.9309110250794,-109.478239458728,0.169720926432203
Sublette,Mediana Lake,WY,42.9190315983621,-109.485792844733,0.0372368718391075
Sublette,Lake Ethel,WY,42.8794888915843,-109.52837668865,0.111080313561664
Sublette,Dugway Lake,WY,42.875506362405,-109.522393982599,0.0206628256386174
Sublette,Eds Lake,WY,42.8885142496656,-109.536067749019,0.0148045691109832
Sublette,Lake Christina,WY,42.9006721575612,-109.547567261106,0.124476203947261
Sublette,Perry Lake,WY,42.9093600975678,-109.540548441326,0.0350593428781306
Sublette,Macs Lake,WY,42.9153839065391,-109.536223337392,0.0256351075551457
Sublette,August Lake,WY,42.9329135594828,-109.513139208648,0.0232002880656991
Sublette,Rambaud Lake,WY,42.9371297102023,-109.521775692821,0.0245974397186213
Sublette,Timico Lake,WY,42.9925244785086,-109.544717934303,0.290886437118203
Sublette,Sarah Lea Lake,WY,42.9535804301888,-109.58022362311,0.0373757459011587
Sublette,Barnes Lake,WY,42.9623295219947,-109.598535259551,0.246580973171476
Sublette,Rodney Lake,WY,42.957499066878,-109.607929466581,0.0440577699351053
Sublette,Jacquline Lake,WY,42.9530283614434,-109.608100194856,0.0630721459857984
Sublette,Glacier Lake,WY,42.9792910372179,-109.484192361601,0.116018086692077
Sublette,Spruce Lake,WY,42.9686338543948,-109.618660911199,0.345660509937115
Sublette,Horseshoe Lake,WY,42.9312910048902,-109.58299209652,0.385903554611287
Sublette,Lake George,WY,42.9172183965031,-109.564937621302,0.0880082971326659
Sublette,Lake Vera,WY,42.8936967698562,-109.495354237035,0.0338524098665366
Sublette,Lake Isabella,WY,42.9019230641229,-109.480991371854,0.21190723736162
Sublette,Lower Cook Lake,WY,43.0315127732751,-109.598080636845,0.249726921767675
Sublette,Peter Lake,WY,43.0338737700545,-109.61194623848,0.10469689673168
Sublette,Don Lake,WY,43.038899119026,-109.611135574076,0.0771632887025446
Sublette,Upper Cook Lake,WY,43.0427604611757,-109.599149145821,0.640568917311216
Sublette,Upper Long Lake,WY,43.0251905332214,-109.720546007958,0.154958589271117
Sublette,Triangle Lake,WY,43.0359297709661,-109.731697125201,0.244993987822028
Sublette,Upper Triangle Lake,WY,43.0411244551454,-109.727218072239,0.134976182174982
Sublette,Gorge Lake,WY,43.0520410774571,-109.685586633587,0.290718737117317
Sheridan,Snider Number 1 Town Draw Reservoir,WY,44.6852436136647,-106.473550509745,0.0215597632849234
Sublette,Bridger Lakes,WY,43.0776775031295,-109.740242804622,0.128556296002172
Albany,Lone Tree Reservoir,WY,41.0865344159264,-105.677712816518,0.145095254721967
Sublette,Palmer Lake,WY,43.1373511844054,-109.818269330495,0.0799491195745801
Sublette,Penny Lake,WY,43.1453234979258,-109.824277969324,0.0171696526039437
Sublette,Rim Lake,WY,43.1461305852275,-109.829449328425,0.0096580083401275
Sublette,Pocahontas Lake,WY,43.1394531238877,-109.803419241069,0.0227086063962318
Sublette,Dean Lake,WY,43.1280734009003,-109.800241514187,0.0436717457398006
Sublette,Round Lake,WY,43.1189082556027,-109.808954931372,0.0898650360430088
Sublette,Lost Camp Lake,WY,43.1141779440757,-109.815162566104,0.0520279190655824
Sublette,Cliff Lake,WY,43.1167635512797,-109.831664265294,0.0257598540102919
Sublette,Ninety And Nine Lake,WY,43.1678934501625,-109.776727915056,0.0408047774545565
Sublette,Thomson Lakes,WY,43.1660851761695,-109.795762267103,0.114430932372162
Sublette,Kenny Lake,WY,43.1873043735742,-109.814775528246,0.0624288151579915
Sublette,Lozier Lakes,WY,43.184850460896,-109.806891422802,0.0112016151134163
Sublette,Fox Lake,WY,43.2144896130193,-109.833035084429,0.0246854495747462
Sublette,Porcupine Creek Lake #1,WY,43.2089807415282,-109.835132237576,0.0157390461529195
Sublette,No Name Lake #1,WY,43.1441401750478,-109.762829704046,0.0309625716336427
Sublette,Scott Lake,WY,43.1908994102416,-109.696214934712,0.116124481353591
Sublette,Stonehammer Lake,WY,43.1648623142748,-109.711288749882,0.0781185912245369
Sublette,Summer Ice Lake,WY,43.1372234193683,-109.650097080889,0.102355890525268
Sublette,Dale Lake,WY,43.1507212040298,-109.712638620343,0.0138875376964672
Sublette,Granite Lake,WY,43.219865510931,-109.774962483228,0.0627265354278325
Crook,Montana Lake,WY,44.5488908264387,-104.061250046151,0.00619684939105498
Teton,Opalescent Pool,WY,44.463136961209,-110.853290108771,7.38712068543217e-05
Sublette,Slide Lake,WY,43.2745765288252,-109.781320492658,0.333835419977742
Sublette,Faler Lake,WY,43.3213503998663,-109.748260502117,0.0644100581402416
Sublette,Bear Lake,WY,43.3057737416975,-109.725404162228,0.465391399444517
Sublette,Sheep Lake,WY,42.83153281028,-109.354056038445,0.0340108928633548
Sublette,Little Divide Lake,WY,42.8366663324762,-109.481693658061,0.0560979442151358
Sublette,Three Elk Lake,WY,42.8510890407375,-109.497630913378,0.0129837139569327
Sublette,Sunrise lake,WY,42.8778749894,-109.379542160079,0.127051671193966
Sublette,Lovatt Lake,WY,42.8868355728015,-109.571834153987,0.280029441165355
Sublette,Upper Neil Lake,WY,43.1021719060068,-109.772299288988,0.044232931455041
Sublette,Trail Lake,WY,43.0979824352132,-109.780000321724,0.083816014398229
Sublette,Lily Pond Lake,WY,43.065124489933,-109.841785155405,0.0498767960935478
Sublette,Tommy Lake,WY,43.0437461450561,-109.620732907928,0.0748575430130259
Sublette,Suicide Lake,WY,43.0406540688475,-109.689919782649,0.044001467226553
Sublette,Spider Lake,WY,43.0174746180182,-109.572811830624,0.195534784163651
Sublette,Upper Sweeney Lake,WY,43.0124672748223,-109.685138495923,0.0279389424474732
Sublette,Marys Lake,WY,43.015703087402,-109.669168540875,0.0275148335342114
Sublette,Mary's Creek Lake,WY,43.0103579505815,-109.656219144356,0.0264058549661106
Sublette,Baldy Lakes,WY,42.992413842763,-109.579156830527,0.129513326096617
Sublette,Emma Lake,WY,42.9849423860192,-109.655875054298,0.0244683571450289
Sublette,Lower Sweeney Lake,WY,42.9922569717345,-109.693373048095,0.0622198047613095
Sublette,Southwest Trophy Lake,WY,42.9391096208272,-109.645594276088,0.0369539919430542
Sublette,Trophy Lake,WY,42.9416217313515,-109.640894841421,0.0789957691536651
Sublette,Stomach Lake,WY,42.9399917658482,-109.530584464832,0.0257237151796009
Sublette,Edmond Lake,WY,42.9242690108004,-109.545966396256,0.0282503654970428
Sublette,Lake Surpirse,WY,42.9262129658272,-109.625498377296,0.113863135864457
