NAME,lake,st2,lat,lon,area
Snohomish,Little Menzel Lake,WA,48.034542737732,-121.921250885004,0.0166673031661986
Snohomish,Riley Lake,WA,48.2463730079216,-121.946901892048,0.131458321749891
Skagit,Day Lake,WA,48.401431162612,-121.96546117625,0.491231391205164
Snohomish,Virgin Lake,WA,47.9279639584098,-121.338836877005,0.00601435466113804
San Juan,Cascade Lake,WA,48.6516388050058,-122.855572448644,0.707104614055535
San Juan,Purdue Lake,WA,48.6885826748404,-122.860443274168,0.0363217673835623
Skagit,Lake Challenge,WA,48.390813342932,-122.186925844416,0.122821876053074
Skagit,Sumner Lake,WA,48.3332082085461,-122.168124243806,0.0282007119589282
Pend Oreille,Kings Lake,WA,48.3941588753698,-117.197816146391,0.232524678663728
San Juan,Hummel Lake,WA,48.5198089658969,-122.890287547106,0.161362017993907
Chelan,Twin Lakes,WA,47.9105782950616,-120.840147886638,1.15043458940841
King,Walsh Lake,WA,47.4088962916675,-121.929199401121,0.294341931995473
Snohomish,Chain Lake,WA,47.9038762749918,-121.970978490411,0.13578283111725
San Juan,Upper Marsh,WA,48.6950985822384,-123.040261130045,0.0590199692089596
Mason,Oak Patch Lake,WA,47.4764200899764,-122.916017685949,0.0566076980721643
Lewis,Fort Borst Lake,WA,46.7232485754901,-122.978260505889,0.022463450707283
King,Lake Holm,WA,47.3028598065459,-122.126656571181,0.0828195464532986
Skagit,Lake Tyee,WA,48.5762185684775,-121.765597624228,0.207067272164463
Skagit,Vogler Lake,WA,48.570377316024,-121.773945079059,0.0610072619001454
Skagit,Grandy Lake,WA,48.5651707157241,-121.802390503917,0.223789524464073
Okanogan,Duley Lake,WA,48.1656526687633,-119.494180602585,0.254079973490332
Stevens,Clark Lake,WA,48.2238411582327,-118.136932736842,0.0981304904896097
Okanogan,Clements Lake,WA,48.4491861117932,-119.535006229679,0.00530568986699449
Okanogan,Proctor Lake,WA,48.4592241926266,-119.537971802276,0.0375507478618079
Okanogan,Aeneas Lake,WA,48.678826908789,-119.511175002384,0.206868585656653
Okanogan,Turtle Lake,WA,48.6364930658133,-119.562930329742,0.0381622132298966
Okanogan,Sasse Pond,WA,48.618751497316,-119.662638424828,0.028643607268851
Okanogan,Castor Lake,WA,48.5394667860929,-119.561439751979,0.0460806121075907
Okanogan,Stewart Lake,WA,48.5562284914811,-119.610785565656,0.00663574246302225
Okanogan,Scanlon Lake,WA,48.5416148450195,-119.58211457167,0.0452927206718944
Okanogan,Duckett,WA,48.5536774083381,-119.589403675854,0.0152028259691168
Okanogan,Dick Price Lake,WA,48.5590650222506,-119.57430307622,0.0464204072722535
Okanogan,Tule Bill Lake,WA,48.5476302742682,-119.587369097488,0.0380123525892259
Okanogan,Medical Lake,WA,48.5578114934647,-119.590736122752,0.178857861589235
Okanogan,Amy lake,WA,48.5252937263346,-119.56092616173,0.00494437983346573
Okanogan,Evans Lake,WA,48.5115321972406,-119.572632022278,0.0418064011409952
Okanogan,Frye Lake,WA,48.5121554685454,-119.537571919052,0.00757651280499126
Okanogan,Shellberg lake,WA,48.5644482579494,-119.579605467091,0.0841057630530901
Okanogan,Sutton Lake,WA,48.5743798749008,-119.606242734907,0.0454130577690064
Okanogan,Booher lake,WA,48.5548103188723,-119.54814169628,0.0552231788539903
Okanogan,Beth Lake,WA,48.8608494952045,-118.990845617965,0.116671832038447
Okanogan,Sidley Lake,WA,48.9906640097826,-119.223345407872,0.394915843467772
Okanogan,Molson Lake,WA,48.9874085546253,-119.206658505889,0.0814673332457645
Ferry,Twin Lakes,WA,48.274093358876,-118.384535557635,7.56378050567874
Lewis,Hayes Lake,WA,46.7228920105791,-122.974352391355,0.066214564697029
Whatcom,Fragrance Lake,WA,48.6588353314,-122.47092813566,0.0257922344209778
Okanogan,Big Twin Lake,WA,48.4462537555043,-120.194663009637,0.260201682934347
Okanogan,Little Twin Lake,WA,48.4492289470102,-120.189723123883,0.0788672440329255
Skagit,Bow Lake,WA,48.5869547845345,-122.354536518637,0.0407675596510677
King,Pilling's Pond,WA,47.6944078374226,-122.338143969638,0.000266780369747268
Clark,Clark Reservoir,WA,45.6294840148625,-122.40985433131,0.00566250592041665
Pend Oreille,Davis Lake,WA,48.2241809350314,-117.294041574107,0.62663713364219
Pend Oreille,Mountain Meadows Lake,WA,48.196233347363,-117.230596760078,0.683575242039174
Spokane,Bailey Lake,WA,47.9786630720207,-117.377513580995,0.0682462159081735
Pend Oreille,Chain Lake,WA,48.0579962360823,-117.207981945669,0.338466010657572
Spokane,Eloika Lake,WA,48.0282137423656,-117.380679022262,2.54612126249224
Stevens,Deer Lake,WA,48.1119408095926,-117.586603479588,4.71129961690436
Stevens,Waitts Lake,WA,48.1839671472318,-117.789620042665,1.91772937866536
Whatcom,Squires Lake,WA,48.6454613815977,-122.353361145863,0.0347626237829642
Skagit,Palmer Lake,WA,48.6410080374908,-122.340272451406,0.035202699414869
Skagit,Beaver Pond,WA,48.6424037522654,-122.347709916125,0.0133456936811463
King,Blethen Pot,WA,47.5631927116939,-121.585178948429,0.00295379133402674
Spokane,Willow Lake,WA,47.5580265548371,-117.618575798124,0.348440040682201
Spokane,Granite Lake,WA,47.5505835477339,-117.628215215243,0.453660680318683
Spokane,Duck Lake,WA,47.5442292467587,-117.638725925904,0.0458583434358107
Spokane,Ring Lake,WA,47.559394794662,-117.673797895703,0.0898697467481735
Spokane,Otter Lake,WA,47.5542744895752,-117.680382157273,0.126451379644791
Spokane,Queen Lucas Lake,WA,47.5427269172045,-117.504992118652,0.156317728736162
Spokane,Page Pond,WA,47.5446146309451,-117.66288121532,0.0569435263071911
King,Longfellow Creek Beaver Pond,WA,47.5480497180218,-122.36393377467,0.00142018553892767
Thurston,Smith Lake,WA,47.0040033195387,-122.835163951797,0.0517743835257126
Spokane,30 Acre Lake,WA,47.4312230452055,-117.536229245917,0.081653854465555
Spokane,Winslow Pool,WA,47.4130536790373,-117.537719088013,0.0113709427463865
Spokane,Wheeler Pond,WA,47.4186053215333,-117.553064301419,0.0394791455924927
Spokane,McDowell Lake,WA,47.4190080066408,-117.572611512394,0.26463061831973
Spokane,Isaacson Lake,WA,47.3989292228123,-117.580655112253,0.0341931673813844
Spokane,Findley Lake,WA,47.4527358570036,-117.572294970421,0.0575688539525854
Spokane,West Tritt Lake,WA,47.4394271413134,-117.584585424526,0.121681446789105
Spokane,Lower Pine Lake,WA,47.4024050255484,-117.54257301364,0.169301697317667
Spokane,Martin Lake,WA,47.3790966278334,-117.695186617036,0.0171661800435049
Spokane,Alkali Lake,WA,47.3754970959096,-117.703974033019,0.361982940711519
Spokane,Campbell Lake,WA,47.4298102555214,-117.627292638625,0.0868764657424393
Spokane,Lasher Lake,WA,47.4376002714512,-117.621500472895,0.0470055046286234
Thurston,Chambers Lake,WA,47.0257326842687,-122.839112524975,0.232718042891619
Spokane,LeLand Pond,WA,47.7298349206525,-117.159378349122,0.00131202054317684
Lincoln,Fishtrap Lake,WA,47.3394396076016,-117.832060190609,0.772120337589426
Thurston,Bigelow Lake,WA,47.0585846241208,-122.867638076335,0.044226842388251
Thurston,Setchfield Lake,WA,47.0648825181985,-122.874960165029,0.0225585490686151
Thurston,Dmiller Lake,WA,47.0381674864829,-122.859446570382,0.0115859988826641
Thurston,McAllister Spring Lake,WA,47.0281679787771,-122.723986043782,0.0125638904098703
Thurston,Skookumchuck Reservoir,WA,46.7865273829256,-122.686820918733,2.16738482142774
Whatcom,Geneva Pond,WA,48.7360508076321,-122.3795499991,0.0117402847899312
Whatcom,Easy Reach Pond,WA,48.6496629178596,-122.443557967158,0.011148074248749
Whatcom,Sunset Pond,WA,48.7764015582489,-122.460403675986,0.0495616741514286
Thurston,Gehrke Lake,WA,46.8861840511001,-122.661014166273,0.025648612399452
Thurston,Fagan Lake,WA,46.9045238659015,-122.670002694761,0.0158238348402953
Thurston,McEnniery Lake,WA,46.906249483527,-122.668210942922,0.0207993385064236
Thurston,Lost Lake,WA,47.0427942010955,-122.702337034208,0.0442055376879682
Thurston,PEO Pond No. 20,WA,46.7730994754216,-122.879202644651,0.0675275907575305
Thurston,PEO Pond No. 20A,WA,46.7723553693368,-122.874698915477,0.0161198180906001
Thurston,Pond 32B,WA,46.7759905238297,-122.821042962109,0.0942275321990314
Pierce,Grant Lake,WA,47.0950198946208,-122.645629753727,0.0180351891362676
Pierce,Strickland Lake,WA,47.0974028587523,-122.647102584504,0.00995980826780201
Pierce,Pond Lake,WA,47.0987991364216,-122.645390555834,0.00437900036722276
Pierce,Hodge Lake,WA,47.0908735703082,-122.660767121074,0.0152973521542672
Thurston,Hazard Lake,WA,47.0207999089322,-122.886362564424,0.00526950850725223
Thurston,Elbow Lake,WA,46.8343151277963,-122.456604488079,0.277387912114593
Thurston,Bald Hill Lake,WA,46.8198916773206,-122.444746051257,0.173353451123213
Pierce,Eatonville Mill Pond,WA,46.8610797241732,-122.264411034353,0.01921913500313
Thurston,Kaufman Pond,WA,47.0734564849844,-122.933556599584,0.0303758123643453
Thurston,Bass Lake,WA,46.8298610545448,-122.412275805832,0.0359187313835329
Spokane,Lincoln Park Pond,WA,47.6379829436446,-117.376610158465,0.00243453669595808
Lewis,Duck Lake,WA,46.6631192032451,-122.329099340564,0.061053082944437
Lewis,Hock Lake,WA,46.6583894581675,-122.321358539767,0.0252682455446357
Lewis,Goose Lake,WA,46.6689903175596,-122.327115197309,0.0358306298308685
Lewis,Pond Number Three,WA,46.7444684540631,-122.846201770379,0.114624414970788
Thurston,Pond 32,WA,46.7749393960657,-122.829173744669,0.0370207107218075
Lewis,Pond Number Four,WA,46.7480006312965,-122.827411235889,0.0726034885474456
King,Marmot Lake,WA,47.6121023648217,-121.188261590338,0.519046436072586
Thurston,Cat Lakes,WA,46.9688424722001,-122.68596808479,0.0123266189583824
Lewis,Pond Number Seven,WA,46.7069770509067,-122.805078077912,0.0152108264978793
Lewis,Pond Number Eight,WA,46.7056800812655,-122.810170425915,0.0345400533089585
Lewis,Pond Number Two,WA,46.7474127892008,-122.843156392546,0.0422862034023146
Lewis,Cora Lake,WA,46.6880809084288,-121.890661023025,0.111867610146064
Pierce,Lewis Lake,WA,46.9864072420671,-122.568971912414,0.254240839520876
Kittitas,Lake Ivanhoe,WA,47.5338185386529,-121.238363650582,0.0759595513638804
Lewis,Horseshoe Lake,WA,46.7028322849853,-122.981842259819,0.0324162664988028
Thurston,Lake Lucinda,WA,46.9595166382861,-123.040776917398,0.0341027426516153
Skamania,Lake Sahalee Tyee,WA,45.9870118346506,-121.797573530973,0.0246143266960155
Skamania,Tombstone Lake,WA,45.9815376589147,-121.793587366071,0.00677914378047313
Thurston,Inman Lake,WA,46.8862278744458,-122.671737735174,0.0144886770715789
Thurston,Lake Fifteen,WA,46.8728464414337,-122.668129199901,0.0169025593687522
Skamania,Lake Umtux,WA,45.9903465243965,-121.80444246325,0.00664755311212903
Skamania,Lake Toke Tie,WA,45.9917554953561,-121.79020047854,0.0115163847057809
Skamania,Little Rock Lake,WA,45.9971492443437,-121.805107490055,0.00274286438073502
Skamania,Rock Lake,WA,45.9983647029765,-121.805031610149,0.00746460198303128
Skamania,Naha Lake,WA,45.9984359896878,-121.808661419,0.00421566664910638
Skamania,Janet Lake,WA,45.9736419402403,-121.818411047133,0.00691109744475083
Skamania,Darlene Lake,WA,45.9720059450881,-121.813407393231,0.00211556475756338
Skamania,Thomas Lake,WA,46.0030357743382,-121.829594785614,0.0401546017842872
Skamania,Heather Lake,WA,46.005028725868,-121.82811652492,0.00883672018467438
Skamania,Dee Lake,WA,46.0053062836067,-121.830107068843,0.00896077249618389
Skamania,Lake Kwaddis,WA,46.0006854922092,-121.831218324113,0.0136341169354944
Skamania,Eunice Lake,WA,46.0050909670065,-121.82482428246,0.018618515648839
Skamania,Brader Lake,WA,46.0021284222652,-121.819914816226,0.0139904931137794
Skamania,Junction Lake,WA,46.0047529390649,-121.78682510988,0.0206061237467247
Skamania,Acker Lake,WA,46.0160508005067,-121.791625820375,0.0083883367525985
Thurston,Mud Lake,WA,46.8872908695365,-122.862122433595,0.0485326833756636
Kittitas,Opal Lake,WA,47.4540186418007,-121.07695106691,0.00546302444282318
Kittitas,Michael Lake,WA,47.470103998768,-121.079443270746,0.0715891283938596
Thurston,Grass Lake,WA,47.0547326756443,-122.956900846915,0.0384891077381511
Thurston,Dunlap Pond,WA,46.799578440267,-122.969646207645,0.00549094324016277
Thurston,Moss Lake,WA,47.0260793002504,-122.896286952404,0.0022322888796311
Thurston,Goodwin Lake,WA,46.8957871235683,-122.611107936901,0.0107997493503861
Yakima,Bench Lake,WA,46.159365719383,-121.399239723023,0.0698866470686181
Yakima,Bird Lake,WA,46.1412846012528,-121.440632304968,0.0185617287711921
Yakima,Bluff Lake,WA,46.1441661998178,-121.431260028427,0.00400979035704259
King,Lake Clarice,WA,47.6249337529288,-121.185211190043,0.143709566438489
King,Fisher Lake,WA,47.6387187617821,-121.21968141095,0.2351912023188
Thurston,Little Kettle,WA,47.0096320306732,-122.884751959835,0.00335556891596051
Thurston,Big Kettle,WA,47.008123356576,-122.886710596621,0.00658403618063969
King,Short Fill Impoundment,WA,47.6331752550858,-122.38169298009,0.00518038520563226
Skagit,Cannery Lake,WA,48.5070840403689,-122.681530036693,0.0296935185978951
Mason,Goose Lake,WA,47.2304841201161,-123.136604349691,0.0776048939194505
Mason,Turtle Lake,WA,47.2503368705301,-123.141398326842,0.0417584444132858
Pierce,Upper Tipsoo Lake,WA,46.8669937961497,-121.5161444802,0.00532471059608582
Pacific,Tinker Lake,WA,46.3594243482042,-124.047386901716,0.0387628151564995
Pacific,Briscoe Lake,WA,46.3839521096802,-124.051292895603,0.0601471785030481
Lewis,Airport Lake,WA,46.6845438371505,-122.978204228352,0.0338511324112281
Lewis,Wallace’s Pond,WA,46.4328852867087,-122.843543033966,0.0670279268861625
King,Harris Lake,WA,47.377333449813,-121.588454349564,0.00960301941442806
Klickitat,Mill Pond,WA,46.0146757607773,-121.225556383334,0.101402895539091
Pierce,Cranberry Lake,WA,46.898843562447,-122.3637869267,0.135451437625078
Pierce,Silver Lake,WA,46.8847872272341,-122.36559021861,0.546266710769042
King,Lake Kathleen,WA,47.478026423569,-122.088233942767,0.197440080012866
Snohomish,Good Hope Pond,WA,47.810838203203,-122.346994544043,0.0172381926819692
Chelan,Lake Ann,WA,48.5064743115409,-120.758387772541,0.0781500019528908
Mason,Little Twin Lake,WA,47.2183018426988,-122.972295015063,0.0479506372992503
Skagit,Beaver Lake,WA,48.4488452017028,-122.218644279055,0.312693737266987
Cowlitz,Ryderwood Pond,WA,46.3748612085138,-123.04020221696,0.014823541211821
Pierce,Kepke Lake,WA,47.121259514814,-122.036117055973,0.00519693574350946
Pierce,Sunset Lake,WA,47.1090678987049,-122.014918109186,0.0412150073859658
Kittitas,Lake Yvonne,WA,47.3785536358325,-121.3377660582,0.00150083432471374
Lewis,Lake Scanewa,WA,46.4766555733951,-122.091540634877,1.82632113373861
Stevens,Loon Lake,WA,48.0448481209175,-117.622504428028,4.43625880830752
Snohomish,Chase Lake Pond,WA,47.7980261066078,-122.345670339619,0.00270656278513254
Pierce,Farnsworth Lake,WA,47.0193152146382,-122.629241144942,0.0161029739556654
Pierce,Nisqually Lake,WA,47.02753577943,-122.629832251816,0.334310542806879
San Juan,N,WA,48.6669632606866,-123.153299331133,0.00106235287496462
San Juan,E,WA,48.6673141300925,-123.153207540184,0.000503211708796244
Skagit,Mud Lake,WA,48.462407637509,-122.237048327135,0.0616400777240816
King,Lizard Lake,WA,47.2808432582107,-121.351345052848,0.0128736038010322
Stevens,Silver Crown Lake,WA,48.9092873671008,-117.777551162,0.0102252731001381
Grant,Cabin Lake,WA,47.0426800630339,-119.946642209681,0.0200591424211848
Grant,Hilltop Lake,WA,47.038833543683,-119.947259937035,0.163096215128925
Island,Chase Lake,WA,48.0445297080821,-122.564347457705,0.016809270810689
Ferry,Sanpoil Lake,WA,48.6648774161121,-118.669252381532,0.112892462226524
King,Howard S Wright Memorial Fountain,WA,47.6200854013248,-122.349301323774,5.25429786532431e-05
Ferry,French Johns Lake,WA,48.0051818577022,-118.691871803011,0.0693885483656904
Okanogan,Lehrman Pond,WA,48.9572587557335,-119.418167466184,0.00622634619796563
Chelan,Grass Lake,WA,47.6852539252645,-121.076905855707,0.0108278041846215
Kittitas,Swan Lake,WA,47.375523940401,-121.320387678322,0.0268453058742116
Snohomish,Connor Lake,WA,48.0220631558626,-122.03367461219,0.0859135494320134
Snohomish,Milard Lake,WA,48.0665752008703,-121.955280284883,0.0155747802922427
Grant,Castle Lake,WA,47.5997327278035,-119.308976826466,0.0112779386857158
Grant,Perch Lake,WA,47.595972195224,-119.367431049972,0.0607617239279217
Snohomish,Howard Lake,WA,47.8497827970625,-121.405390597211,0.0121894530199897
Kittitas,Camp Lake,WA,47.313693361375,-120.880750654278,0.00537924307845913
Whatcom,Dakota Creek,WA,48.9720474579278,-122.717897108818,0.170348888230028
Whatcom,Bullard Lake,WA,48.708005245953,-122.440470564141,0.0217360937319525
Skamania,Gillette Lake,WA,45.6678239998089,-121.944481615875,0.0177136191257072
Skagit,Shiner Lake,WA,48.3880994129025,-122.208014745346,0.023928259695251
Snohomish,Kirk Lake,WA,48.2438642500679,-121.615994325354,0.00793481537900143
Snohomish,Three Rivers Mill Pond,WA,48.2659228953828,-121.599019452837,0.0110889781818417
Grant,Burkett Lake,WA,46.8301001775723,-119.911757745478,0.142159937551697
Grant,Nunnally Lake,WA,46.8406576603203,-119.887121889467,0.608384861926886
Grant,Priest Rapids Lake,WA,46.7268552630232,-119.943617377569,30.1320564512013
King,Pumpkinseed Lake,WA,47.5316855038951,-121.444593063463,0.00403650984305451
King,Hardscrabble Lakes,WA,47.5289237883108,-121.347410554664,0.0713941284907889
King,Snoqualmie Lake Potholes,WA,47.5594504137455,-121.402198343284,0.0413470833348214
King,Lunker Lake,WA,47.5433536543485,-121.438077989209,0.01389803263323
King,Green Ridge Lake,WA,47.5401221156546,-121.451409485658,0.057182395634261
King,Quartz Lake,WA,47.537282642029,-121.446380571241,0.00338151812860882
King,Oxbow Lake,WA,47.5132659498096,-121.612293407316,0.0565922149424064
Mason,Carson Lake,WA,47.3305118838506,-123.043266035349,0.0300576832912106
Pierce,Harts Lake,WA,46.893355358564,-122.469332424924,0.458442493391177
Cowlitz,Fawn Lake,WA,46.3223933455419,-122.25714905983,0.0948800531041624
Snohomish,Gunn Lake,WA,47.8151046981995,-121.457159152948,0.029618159134625
Snohomish,Snowslide Lake,WA,47.8887843803936,-121.527637092729,0.0331038591118785
Skagit,Victoria Heights Reservoir,WA,48.2980109902377,-122.252078773557,0.00322439451969142
Pierce,Electron Reservoir,WA,46.9851545604282,-122.174510264967,0.0423749022897246
Skagit,Lake Cavanaugh,WA,48.3207241106166,-122.009229751344,3.41418334311039
King,Skyline Lake,WA,47.7568088337908,-121.097838126788,0.0149874062617728
Lewis,Pond Number 1-A,WA,46.7499892546001,-122.844434982489,0.00339337513676818
Lewis,Pond Number Six,WA,46.7542770325604,-122.844319046238,0.021740753182489
Lewis,Pond Number Five,WA,46.7501586464474,-122.828554347247,0.0349617363468131
Thurston,McClure Lake,WA,46.9076232997092,-122.650739362041,0.00373444731617306
Thurston,Beaver Pond,WA,47.0008362218399,-123.005152313897,0.0178736924757387
Pierce,Nisqually Clear Creek Fish Hatchery,WA,47.0316624056255,-122.671307514201,0.0447010709619029
Skagit,Judy Reservoir,WA,48.4746969928823,-122.182581710242,0.538227431525388
Snohomish,Youth Fishing Pond,WA,48.0593072270339,-122.159863724511,0.00174326055197472
Thurston,La Grande Reservoir,WA,46.8137101296992,-122.30432341876,0.184621036955611
Spokane,Meadow Lake,WA,47.5500652685215,-117.596126217407,0.310627854899824
Pend Oreille,Upper Lead King Lake,WA,48.946851940006,-117.35702882254,0.0172557555835954
Pend Oreille,Lower Lead King Lake,WA,48.9415041290061,-117.356351541972,0.00715617772911453
Stevens,Hooknose Lake,WA,48.9490933613166,-117.433557578892,0.00537234351339636
Pend Oreille,Ledbetter Lake,WA,48.9174972287418,-117.355361225784,0.0919997704052622
Pend Oreille,Lime Lake,WA,48.8742258923076,-117.337625842905,0.0350042948762385
Pierce,Chambers Creek Reservoir,WA,47.1930200549548,-122.573087068049,0.0243159108731556
Stevens,Perry Lake,WA,48.5784239755874,-117.797227452018,0.0444476566641284
Stevens,Mitchell Lake,WA,48.3874541749484,-118.126662509297,0.00279757929361151
Cowlitz,Log Pond,WA,46.1118451231522,-122.922831568838,0.451143083957996
Asotin,Grouse Flat,WA,46.0129841391457,-117.447187297448,0.0189279631453338
Asotin,Huber Lake,WA,46.1611733965366,-117.227491333775,0.0133929005858999
Asotin,Tule Lake,WA,46.0132283416515,-117.429264018344,0.00420874827575871
Klickitat,Bingen Lake,WA,45.7094756330288,-121.463172809236,0.0422655633244453
Klickitat,Little Spearfish Lake,WA,45.6259146799167,-121.125498978591,0.0239973939286731
Klickitat,Spearfish Lake,WA,45.6279176676052,-121.130486922164,0.0674135625671834
Kittitas,Naneum Pond,WA,47.0042858248677,-120.463918213779,0.00950430326301597
Kittitas,Fiorito Pond North,WA,46.9405985314475,-120.504745182171,0.148437898883233
Kittitas,Fiorito Pond South,WA,46.935834727503,-120.502587260514,0.0962228879457577
Kittitas,Mill Pond,WA,46.9600517771925,-120.530328756347,0.0152844426673336
Kittitas,Little Lake,WA,47.1680443245489,-120.800254521531,0.0106111614531548
Okanogan,Crumbacker Lake,WA,48.5956632712782,-119.518453397536,0.0191884436087517
King,Sunset Pond,WA,47.5426456324157,-122.013599455756,0.0107168686479785
Okanogan,Long lake,WA,48.5478727906179,-119.521560680951,0.0142780664174453
Okanogan,Short Mountain Lake,WA,48.553189423948,-119.521156708751,0.00868780718203225
Okanogan,Lattig lake,WA,48.5560767670929,-119.518440799509,0.00432992457997629
King,Forest Lake,WA,47.6836058486591,-122.028958069067,0.00817422432476144
King,Dog Lake,WA,47.6922211533929,-122.030889626388,0.00287495422390316
Okanogan,BJ Lake,WA,48.2383944763537,-119.659832118047,0.0763475035055618
Okanogan,Soap Lake,WA,48.2362793472747,-119.644362032066,0.746629855780522
Okanogan,Virginia Lake,WA,48.2617970839488,-119.64459634477,0.0123075588353544
Okanogan,Morris Lake,WA,48.2214152026542,-119.534485752073,0.0810213406702032
Okanogan,Little Soap Lake,WA,48.2101917039133,-119.643728297158,0.0745171688785447
Okanogan,Farlay Lake,WA,48.2458303755303,-119.574449248347,0.044242272102587
Okanogan,Hauan Lake,WA,48.2331736639837,-119.534878392985,0.0827900140848754
Okanogan,Spiegelberg Lake,WA,48.2669600590279,-119.531489221276,0.0271424537572374
Okanogan,Little Goose Lake,WA,48.2750746905737,-119.517292313288,0.0210317321187057
Okanogan,Penlev Lake,WA,48.2928963153399,-119.541155962589,0.0452655980212718
Okanogan,Cook Lake,WA,48.2887655769611,-119.529569270969,0.0728685995863781
Okanogan,Cameron Lake,WA,48.3013870003097,-119.543253245628,0.0460179621017039
Okanogan,Lawson Lake,WA,48.2032580171361,-119.543770445948,0.0938849191739968
Okanogan,freidlander Lake,WA,48.2206126299324,-119.432903537598,0.143423113094173
Okanogan,Crowfoot Lake,WA,48.1699418414953,-119.523830773584,0.0264837776673951
Okanogan,North Furman Lake,WA,48.212031579121,-119.486538960399,0.0101863191535546
Okanogan,South Furman Lake,WA,48.2077897148668,-119.48617260893,0.0442565187268706
Okanogan,McDonald Lake,WA,48.1870013151252,-119.53460567848,0.188147710536662
Okanogan,L Lake,WA,48.298962459728,-119.471208148895,0.0705876809915236
Okanogan,Snyder Lake,WA,48.2087193361783,-119.47375879901,0.0255995901487984
Okanogan,White Lake,WA,48.239199284199,-119.416762382211,0.0359032114515865
Okanogan,Figure Eight Lake,WA,48.239502853801,-119.428498069398,0.0911479814182839
Okanogan,Island Lake,WA,48.1968112069328,-119.573203685113,0.0180805856875422
King,Bat Lake,WA,47.6955350419756,-122.031733007524,0.00316023698664926
Okanogan,Alta Lake,WA,48.0200142675354,-119.937763959764,0.813284852903047
Grant,Ping Pond,WA,47.2828408503224,-119.579600120823,0.00637816826776577
Grant,Babcock Ridge Lake,WA,47.2356644418307,-119.925265305458,0.09257517224958
Grant,Crater Lake,WA,47.243208898932,-119.94493276489,0.0914657045391551
Lincoln,Peterson Lake,WA,47.3795588253116,-118.920172183101,0.078320420768764
Island,Swimming Lagoon,WA,48.285107475223,-122.654153245373,0.0074506623018027
Kittitas,Lagoon cell #1,WA,47.3877314292908,-121.392670833614,0.00514941032150947
Kittitas,Lagoon cell #2,WA,47.3860400486567,-121.391885097556,0.0146883461094269
Snohomish,Bevis Lake,WA,47.971813963635,-121.887396556089,0.0559906707095678
Lincoln,Clear Lake,WA,47.2862933475794,-118.005473537768,0.0225052431291285
Adams,Fourth of July Lake,WA,47.2577517155542,-117.976286172912,0.401871169462259
Lincoln,Pine Tree Lake,WA,47.287866643007,-117.913110771873,0.0495859957733108
Whitman,Sheep Lake,WA,47.2398769418758,-117.923563534931,0.218774262841818
Adams,Cook Lake,WA,47.2566583338715,-117.994436853068,0.0300213075554813
Adams,Widgeon Lake,WA,47.2570901304886,-117.984537472581,0.0286238429145447
Adams,Heart Lake,WA,47.2436858708312,-117.993518006692,0.0493722944797369
Adams,Alkali Lake,WA,47.2394925232103,-117.978466840221,0.376471006655921
Whitman,Crooked Knee Lake,WA,47.2334032889912,-117.903584848237,0.388070614893388
Whitman,Folsom Lake,WA,47.2251320461437,-117.886124348608,0.289457688108813
Whitman,Big Lake,WA,47.2427064627971,-117.869727806176,0.0400215011893915
Spokane,Mason Lake,WA,47.3503326871386,-117.767850320515,0.214690838265932
Stevens,Mission Lake,WA,48.6211014038054,-118.017025832375,0.097017660082343
Stevens,Lee Lake,WA,48.6200564088993,-117.999205393912,0.0167162096002032
Stevens,Fuhrman Lake,WA,48.6236530235722,-118.004896001994,0.0312584150311397
Yakima,Horseshoe Lake,WA,46.2298643391967,-120.02231406376,0.271476130195803
Yakima,Cockleburr Lake,WA,46.226062913893,-120.011543088565,0.00494152420792699
Yakima,Warren Lake,WA,46.2252655259451,-120.022940778402,0.0188064630518206
Yakima,Bridgeman Pond,WA,46.2453919447637,-120.016604093684,0.016677846917891
Yakima,Slaughterhouse Lake,WA,46.2337793894105,-120.022192312542,0.0943503933561335
Yakima,Morgan Lake,WA,46.239432683872,-120.010087735772,0.0171004928635285
Yakima,Horseshoe Pond,WA,46.2523366931121,-120.06529980807,0.0985877153820317
Pierce,Willow Pond,WA,47.1555155500927,-122.288780833491,0.0246418137584528
Pierce,Pony Lake,WA,47.2067611764366,-122.275141168428,0.00218965892193329
Skagit,South Cascade Lake,WA,48.3713944493819,-121.067952736766,0.223676837346405
Chelan,White Rock Lakes,WA,48.3408174079676,-121.055981841729,0.104181936807449
Chelan,Le Conte Lake,WA,48.3751707858388,-121.03669789568,0.0534570897105404
Skagit,Barney Lake,WA,48.4473796871423,-122.285567006115,0.592357491288396
Grays Harbor,Duck Lake,WA,46.9782427470325,-124.145120936086,1.00163878306424
Whatcom,Reed Lake,WA,48.6621005578814,-122.327649819722,0.0930574312336402
Lewis,Swofford Pond,WA,46.4985874227352,-122.404726145353,0.893342661035014
King,Waterford Pond,WA,47.3899166800697,-122.258642464308,0.00143347924191298
King,Middle Lake,WA,47.3874475547927,-122.259697003336,0.00422725304727889
Cowlitz,Holman Pond,WA,46.3775903372603,-122.957129358102,0.00725344215346969
Island,Kennedy Lagoon,WA,48.2269360081786,-122.735506118966,0.0411989210877486
Skagit,Everett Lake,WA,48.5429743252542,-121.726248000932,0.0302022819507547
King,Bingaman Pond,WA,47.3480384990901,-122.281316505401,0.00741937429635186
King,Northwest Ponds,WA,47.428464967895,-122.312958952435,0.0203672093301206
